7249	0.0019747		0.0010663		0.00087465		0.50193		0.49415		3
7250	0.0019744		0.0010661		0.00087449		0.50191		0.49417		3
7251	0.0019741		0.001066		0.00087432		0.50189		0.49419		3
7252	0.0019737		0.0010658		0.00087416		0.50188		0.49421		3
7253	0.0019734		0.0010657		0.000874		0.50187		0.49422		3
7254	0.001973		0.0010655		0.00087384		0.50186		0.49423		3
7255	0.0019727		0.0010654		0.00087368		0.50185		0.49424		3
7256	0.0019724		0.0010652		0.00087352		0.50185		0.49424		3
7257	0.001972		0.0010651		0.00087336		0.50185		0.49424		3
7258	0.0019717		0.0010649		0.0008732		0.50184		0.49425		3
7259	0.0019714		0.0010648		0.00087304		0.50184		0.49425		3
7260	0.0019711		0.0010647		0.00087289		0.50184		0.49425		3
7261	0.0019707		0.0010645		0.00087273		0.50185		0.49425		3
7262	0.0019704		0.0010644		0.00087257		0.50185		0.49425		3
7263	0.0019701		0.0010642		0.00087242		0.50185		0.49425		3
7264	0.0019698		0.0010641		0.00087227		0.50185		0.49425		3
7265	0.0019695		0.001064		0.00087211		0.50185		0.49425		3
7266	0.0019692		0.0010638		0.00087196		0.50185		0.49425		3
7267	0.0019689		0.0010637		0.00087181		0.50185		0.49425		3
7268	0.0019686		0.0010636		0.00087166		0.50185		0.49425		3
7269	0.0019683		0.0010634		0.00087151		0.50185		0.49425		3
7270	0.001968		0.0010633		0.00087136		0.50185		0.49425		3
7271	0.0019677		0.0010632		0.00087121		0.50185		0.49425		3
7272	0.0019674		0.001063		0.00087106		0.50185		0.49425		3
7273	0.0019671		0.0010629		0.00087091		0.50185		0.49425		3
7274	0.0019668		0.0010628		0.00087077		0.50185		0.49425		3
7275	0.0019665		0.0010626		0.00087062		0.50185		0.49425		3
7276	0.0019662		0.0010625		0.00087047		0.50185		0.49425		3
7277	0.0019659		0.0010624		0.00087033		0.50185		0.49425		3
7278	0.0019656		0.0010622		0.00087018		0.50185		0.49425		3
7279	0.0019653		0.0010621		0.00087004		0.50185		0.49425		3
7280	0.001965		0.001062		0.0008699		0.50185		0.49425		3
7281	0.0019647		0.0010619		0.00086975		0.50186		0.49425		3
7282	0.0019644		0.0010617		0.00086961		0.50186		0.49425		3
7283	0.0019642		0.0010616		0.00086946		0.50186		0.49425		3
7284	0.0019639		0.0010615		0.00086932		0.50186		0.49425		3
7285	0.0019636		0.0010614		0.00086918		0.50186		0.49425		3
7286	0.0019633		0.0010612		0.00086904		0.50186		0.49425		3
7287	0.001963		0.0010611		0.00086889		0.50186		0.49425		3
7288	0.0019627		0.001061		0.00086875		0.50186		0.49425		3
7289	0.0019625		0.0010608		0.00086861		0.50186		0.49425		3
7290	0.0019622		0.0010607		0.00086847		0.50186		0.49425		3
7291	0.0019619		0.0010606		0.00086833		0.50186		0.49425		3
7292	0.0019616		0.0010605		0.00086819		0.50186		0.49425		3
7293	0.0019613		0.0010603		0.00086805		0.50186		0.49425		3
7294	0.0019611		0.0010602		0.0008679		0.50186		0.49425		3
7295	0.0019608		0.0010601		0.00086776		0.50186		0.49425		3
7296	0.0019605		0.00106		0.00086762		0.50186		0.49425		3
7297	0.0019602		0.0010599		0.00086748		0.50187		0.49425		3
7298	0.0019599		0.0010597		0.00086734		0.50187		0.49425		3
7299	0.0019597		0.0010596		0.0008672		0.50187		0.49425		3
7300	0.0019594		0.0010595		0.00086706		0.50187		0.49425		3
7301	0.0019591		0.0010594		0.00086692		0.50187		0.49425		3
7302	0.0019588		0.0010592		0.00086678		0.50187		0.49425		3
7303	0.0019585		0.0010591		0.00086664		0.50187		0.49425		3
7304	0.0019582		0.001059		0.0008665		0.50187		0.49425		3
7305	0.001958		0.0010589		0.00086636		0.50187		0.49425		3
7306	0.0019577		0.0010587		0.00086622		0.50187		0.49425		3
7307	0.0019574		0.0010586		0.00086608		0.50187		0.49425		3
7308	0.0019571		0.0010585		0.00086594		0.50187		0.49425		3
7309	0.0019568		0.0010583		0.0008658		0.50187		0.49425		3
7310	0.0019565		0.0010582		0.00086566		0.50187		0.49425		3
7311	0.0019562		0.0010581		0.00086551		0.50187		0.49425		3
7312	0.0019559		0.001058		0.00086537		0.50187		0.49425		3
7313	0.0019557		0.0010578		0.00086523		0.50187		0.49425		3
7314	0.0019554		0.0010577		0.00086509		0.50188		0.49425		3
7315	0.0019551		0.0010576		0.00086495		0.50188		0.49425		3
7316	0.0019548		0.0010575		0.00086481		0.50188		0.49425		3
7317	0.0019545		0.0010573		0.00086466		0.50188		0.49425		3
7318	0.0019542		0.0010572		0.00086452		0.50188		0.49425		3
7319	0.0019539		0.0010571		0.00086438		0.50188		0.49425		3
7320	0.0019536		0.0010569		0.00086424		0.50188		0.49425		3
7321	0.0019533		0.0010568		0.0008641		0.50188		0.49425		3
7322	0.001953		0.0010567		0.00086396		0.50188		0.49425		3
7323	0.0019528		0.0010566		0.00086382		0.50188		0.49425		3
7324	0.0019525		0.0010564		0.00086368		0.50188		0.49425		3
7325	0.0019522		0.0010563		0.00086353		0.50188		0.49425		3
7326	0.0019519		0.0010562		0.00086339		0.50188		0.49425		3
7327	0.0019516		0.001056		0.00086325		0.50188		0.49425		3
7328	0.0019513		0.0010559		0.00086311		0.50188		0.49425		3
7329	0.001951		0.0010558		0.00086297		0.50188		0.49425		3
7330	0.0019507		0.0010557		0.00086283		0.50188		0.49425		3
7331	0.0019504		0.0010555		0.00086269		0.50189		0.49425		3
7332	0.0019502		0.0010554		0.00086255		0.50189		0.49425		3
7333	0.0019499		0.0010553		0.00086241		0.50189		0.49425		3
7334	0.0019496		0.0010551		0.00086227		0.50189		0.49425		3
7335	0.0019493		0.001055		0.00086213		0.50189		0.49425		3
7336	0.001949		0.0010549		0.00086198		0.50189		0.49425		3
7337	0.0019487		0.0010548		0.00086184		0.50189		0.49425		3
7338	0.0019484		0.0010546		0.0008617		0.50189		0.49425		3
7339	0.0019481		0.0010545		0.00086156		0.50189		0.49425		3
7340	0.0019478		0.0010544		0.00086142		0.50189		0.49425		3
7341	0.0019476		0.0010543		0.00086128		0.50189		0.49424		3
7342	0.0019473		0.0010541		0.00086115		0.50189		0.49425		3
7343	0.0019471		0.001054		0.00086103		0.50186		0.49428		3
7344	0.0019468		0.0010539		0.00086088		0.50186		0.49428		3
7345	0.0019466		0.0010538		0.00086076		0.50187		0.49427		3
7346	0.0019463		0.0010537		0.00086063		0.50186		0.49428		3
7347	0.001946		0.0010536		0.00086049		0.50186		0.49428		3
7348	0.0019458		0.0010534		0.00086036		0.50186		0.49428		3
7349	0.0019455		0.0010533		0.00086022		0.50186		0.49428		3
7350	0.0019453		0.0010532		0.00086009		0.50186		0.49428		3
7351	0.001945		0.0010531		0.00085996		0.50186		0.49428		3
7352	0.0019448		0.001053		0.00085982		0.50186		0.49428		3
7353	0.0019445		0.0010529		0.00085968		0.50186		0.49428		3
7354	0.0019442		0.0010527		0.00085954		0.50187		0.49428		3
7355	0.0019439		0.0010526		0.00085939		0.50187		0.49428		3
7356	0.0019439		0.0010526		0.00085932		0.50186		0.49429		3
7357	0.0019437		0.0010525		0.00085924		0.5018		0.49434		3
7358	0.0019436		0.0010524		0.00085913		0.50177		0.49437		3
7359	0.0019434		0.0010523		0.00085902		0.50177		0.49437		3
7360	0.0019432		0.0010522		0.00085892		0.50177		0.49437		3
7361	0.001943		0.0010522		0.00085881		0.50177		0.49438		3
7362	0.0019428		0.0010521		0.0008587		0.50177		0.49438		3
7363	0.0019426		0.001052		0.00085859		0.50177		0.49438		3
7364	0.0019424		0.0010519		0.00085848		0.50177		0.49438		3
7365	0.0019422		0.0010518		0.00085837		0.50177		0.49438		3
7366	0.001942		0.0010517		0.00085826		0.50177		0.49438		3
7367	0.0019418		0.0010516		0.00085815		0.50177		0.49438		3
7368	0.0019416		0.0010516		0.00085804		0.50177		0.49438		3
7369	0.0019415		0.0010515		0.00085793		0.50177		0.49438		3
7370	0.0019413		0.0010514		0.00085781		0.50177		0.49437		3
7371	0.0019411		0.0010513		0.0008577		0.50178		0.49437		3
7372	0.0019409		0.0010512		0.00085758		0.50178		0.49437		3
7373	0.0019407		0.0010511		0.00085746		0.50178		0.49437		3
7374	0.0019405		0.001051		0.00085735		0.50179		0.49437		3
7375	0.0019403		0.0010509		0.00085723		0.50179		0.49436		3
7376	0.0019401		0.0010508		0.00085711		0.50179		0.49436		3
7377	0.0019399		0.0010508		0.00085699		0.50179		0.49436		3
7378	0.0019397		0.0010507		0.00085687		0.50179		0.49436		3
7379	0.0019395		0.0010506		0.00085676		0.50179		0.49436		3
7380	0.0019393		0.0010505		0.00085663		0.5018		0.49436		3
7381	0.0019391		0.0010504		0.00085652		0.5018		0.49436		3
7382	0.0019389		0.0010503		0.0008564		0.5018		0.49436		3
7383	0.0019387		0.0010502		0.00085628		0.5018		0.49436		3
7384	0.0019385		0.0010501		0.00085617		0.5018		0.49436		3
7385	0.0019383		0.00105		0.00085605		0.5018		0.49436		3
7386	0.001938		0.0010499		0.00085593		0.5018		0.49436		3
7387	0.0019378		0.0010498		0.0008558		0.5018		0.49436		3
7388	0.0019375		0.0010497		0.00085568		0.5018		0.49436		3
7389	0.0019373		0.0010495		0.00085555		0.5018		0.49436		3
7390	0.001937		0.0010494		0.00085543		0.5018		0.49436		3
7391	0.0019368		0.0010493		0.00085531		0.5018		0.49435		3
7392	0.0019366		0.0010492		0.0008552		0.50181		0.49435		3
7393	0.0019363		0.0010491		0.00085508		0.50181		0.49435		3
7394	0.0019361		0.001049		0.00085497		0.50181		0.49435		3
7395	0.0019359		0.0010489		0.00085486		0.50181		0.49435		3
7396	0.0019357		0.0010488		0.00085475		0.50182		0.49434		3
7397	0.0019355		0.0010487		0.00085463		0.50181		0.49435		3
7398	0.0019352		0.0010486		0.0008545		0.50179		0.49437		3
7399	0.001935		0.0010485		0.00085437		0.50178		0.49438		3
7400	0.0019347		0.0010484		0.00085424		0.50177		0.49439		3
7401	0.0019345		0.0010483		0.00085411		0.50176		0.4944		3
7402	0.0019342		0.0010482		0.00085398		0.50176		0.49441		3
7403	0.0019339		0.001048		0.00085384		0.50175		0.49441		3
7404	0.0019337		0.0010479		0.0008537		0.50175		0.49441		3
7405	0.0019333		0.0010478		0.00085355		0.50176		0.4944		3
7406	0.001933		0.0010477		0.0008534		0.50177		0.4944		3
7407	0.0019327		0.0010475		0.00085325		0.50177		0.49439		3
7408	0.0019324		0.0010474		0.0008531		0.50177		0.49439		3
7409	0.0019321		0.0010472		0.00085296		0.50177		0.4944		3
7410	0.0019318		0.0010471		0.00085281		0.50177		0.4944		3
7411	0.0019315		0.001047		0.00085266		0.50177		0.4944		3
7412	0.0019312		0.0010468		0.00085251		0.50177		0.4944		3
7413	0.0019309		0.0010467		0.00085236		0.50177		0.4944		3
7414	0.0019306		0.0010466		0.00085221		0.50177		0.4944		3
7415	0.0019303		0.0010464		0.00085207		0.50177		0.4944		3
7416	0.00193		0.0010463		0.00085192		0.50177		0.4944		3
7417	0.0019297		0.0010462		0.00085178		0.50177		0.4944		3
7418	0.0019294		0.0010461		0.00085163		0.50177		0.4944		3
7419	0.0019291		0.0010459		0.00085149		0.50177		0.4944		3
7420	0.0019289		0.0010458		0.00085135		0.50177		0.4944		3
7421	0.0019286		0.0010457		0.00085121		0.50177		0.49441		3
7422	0.0019283		0.0010455		0.00085107		0.50177		0.49441		3
7423	0.001928		0.0010454		0.00085093		0.50177		0.49441		3
7424	0.0019277		0.0010453		0.00085079		0.50177		0.49441		3
7425	0.0019275		0.0010452		0.00085065		0.50177		0.49441		3
7426	0.0019272		0.001045		0.00085051		0.50177		0.49441		3
7427	0.001927		0.0010449		0.00085039		0.50177		0.4944		3
7428	0.0019267		0.0010448		0.00085026		0.50176		0.49441		3
7429	0.0019265		0.0010447		0.00085013		0.50176		0.49441		3
7430	0.0019262		0.0010446		0.00085		0.50176		0.49441		3
7431	0.0019259		0.0010445		0.00084987		0.50177		0.49441		3
7432	0.0019257		0.0010444		0.00084974		0.50177		0.49441		3
7433	0.0019254		0.0010443		0.00084961		0.50177		0.49441		3
7434	0.0019252		0.0010441		0.00084947		0.50177		0.49441		3
7435	0.0019249		0.001044		0.00084934		0.50177		0.49441		3
7436	0.0019246		0.0010439		0.00084921		0.50177		0.49441		3
7437	0.0019244		0.0010438		0.00084908		0.50177		0.49441		3
7438	0.0019241		0.0010437		0.00084895		0.50177		0.49442		3
7439	0.0019241		0.0010437		0.00084887		0.50172		0.49447		3
7440	0.0019239		0.0010436		0.00084877		0.50167		0.49452		3
7441	0.0019237		0.0010435		0.00084864		0.50166		0.49452		3
7442	0.0019234		0.0010433		0.0008485		0.50167		0.49452		3
7443	0.0019233		0.0010433		0.00084841		0.50169		0.49449		3
7444	0.0019231		0.0010432		0.00084831		0.50167		0.49451		3
7445	0.0019229		0.0010431		0.00084823		0.50166		0.49453		3
7446	0.0019228		0.001043		0.00084813		0.50166		0.49453		3
7447	0.0019226		0.001043		0.00084803		0.50166		0.49453		3
7448	0.0019224		0.0010429		0.00084793		0.50166		0.49453		3
7449	0.0019222		0.0010428		0.00084783		0.50166		0.49453		3
7450	0.001922		0.0010427		0.00084773		0.50166		0.49453		3
7451	0.0019219		0.0010426		0.00084764		0.50166		0.49453		3
7452	0.0019217		0.0010426		0.00084755		0.50166		0.49453		3
7453	0.0019216		0.0010425		0.00084746		0.50166		0.49453		3
7454	0.0019214		0.0010424		0.00084737		0.50166		0.49453		3
7455	0.0019212		0.0010423		0.00084727		0.50166		0.49453		3
7456	0.0019211		0.0010423		0.00084717		0.50166		0.49453		3
7457	0.0019209		0.0010422		0.00084707		0.50166		0.49453		3
7458	0.0019207		0.0010421		0.00084698		0.50166		0.49453		3
7459	0.0019206		0.0010421		0.00084689		0.50167		0.49452		3
7460	0.0019205		0.001042		0.0008468		0.50167		0.49452		3
7461	0.0019203		0.0010419		0.00084671		0.50167		0.49452		3
7462	0.0019202		0.0010419		0.00084661		0.50167		0.49452		3
7463	0.0019201		0.0010418		0.00084652		0.50167		0.49452		3
7464	0.00192		0.0010418		0.00084643		0.50167		0.49452		3
7465	0.0019198		0.0010417		0.00084633		0.50167		0.49452		3
7466	0.0019197		0.0010416		0.00084623		0.50167		0.49452		3
7467	0.0019195		0.0010415		0.00084612		0.50167		0.49452		3
7468	0.0019193		0.0010414		0.00084599		0.50167		0.49452		3
7469	0.0019191		0.0010414		0.00084588		0.50167		0.49452		3
7470	0.0019189		0.0010413		0.00084578		0.50167		0.49453		3
7471	0.0019187		0.0010412		0.00084569		0.50166		0.49453		3
7472	0.0019185		0.0010411		0.00084559		0.50167		0.49453		3
7473	0.0019182		0.001041		0.0008455		0.50167		0.49452		3
7474	0.001918		0.0010409		0.00084541		0.50168		0.49452		3
7475	0.0019177		0.0010408		0.00084531		0.50168		0.49452		3
7476	0.0019175		0.0010407		0.00084524		0.50168		0.49452		3
7477	0.0019171		0.0010405		0.00084514		0.50169		0.49451		3
7478	0.0019166		0.0010403		0.00084505		0.50169		0.49451		3
7479	0.0019161		0.0010401		0.00084494		0.5017		0.4945		3
7480	0.0019155		0.0010398		0.00084481		0.50171		0.49449		3
7481	0.0019148		0.0010396		0.00084467		0.50173		0.49448		3
7482	0.0019144		0.0010394		0.00084458		0.50173		0.49447		3
7483	0.0019141		0.0010393		0.0008445		0.50173		0.49447		3
7484	0.0019139		0.0010392		0.00084443		0.50173		0.49447		3
7485	0.0019138		0.0010392		0.00084438		0.50172		0.49448		3
7486	0.0019139		0.0010392		0.00084435		0.50172		0.49448		3
7487	0.001914		0.0010392		0.0008443		0.50175		0.49445		3
7488	0.0019138		0.0010391		0.00084419		0.50181		0.49439		3
7489	0.0019137		0.0010391		0.00084407		0.50182		0.49439		3
7490	0.0019136		0.001039		0.00084397		0.50181		0.4944		3
7491	0.0019135		0.001039		0.00084385		0.5018		0.4944		3
7492	0.0019133		0.0010389		0.00084373		0.50179		0.49442		3
7493	0.0019131		0.0010388		0.00084362		0.50177		0.49443		3
7494	0.001913		0.0010387		0.0008435		0.50176		0.49445		3
7495	0.0019128		0.0010387		0.00084339		0.50175		0.49446		3
7496	0.0019127		0.0010386		0.00084328		0.50174		0.49447		3
7497	0.0019125		0.0010385		0.00084316		0.50173		0.49447		3
7498	0.0019123		0.0010384		0.00084305		0.50173		0.49448		3
7499	0.0019122		0.0010384		0.00084294		0.50172		0.49448		3
7500	0.001912		0.0010383		0.00084283		0.50172		0.49448		3
7501	0.0019118		0.0010382		0.00084271		0.50173		0.49448		3
7502	0.0019116		0.0010381		0.00084259		0.50173		0.49448		3
7503	0.0019114		0.001038		0.00084247		0.50173		0.49448		3
7504	0.0019111		0.0010379		0.00084235		0.50172		0.49448		3
7505	0.0019109		0.0010378		0.00084223		0.50172		0.49449		3
7506	0.0019107		0.0010377		0.00084211		0.50172		0.49449		3
7507	0.0019105		0.0010376		0.00084199		0.50172		0.49449		3
7508	0.0019102		0.0010375		0.00084186		0.50172		0.49449		3
7509	0.00191		0.0010374		0.00084174		0.50172		0.49449		3
7510	0.0019097		0.0010373		0.00084161		0.50172		0.49449		3
7511	0.0019095		0.0010372		0.00084148		0.50172		0.49449		3
7512	0.0019092		0.0010371		0.00084135		0.50172		0.49449		3
7513	0.0019089		0.001037		0.00084122		0.50172		0.49449		3
7514	0.0019087		0.0010368		0.00084109		0.50172		0.49449		3
7515	0.0019084		0.0010367		0.00084096		0.50172		0.49449		3
7516	0.0019081		0.0010366		0.00084083		0.50172		0.49449		3
7517	0.0019079		0.0010365		0.0008407		0.50172		0.49449		3
7518	0.0019076		0.0010364		0.00084057		0.50172		0.49449		3
7519	0.0019073		0.0010362		0.00084044		0.50172		0.49449		3
7520	0.001907		0.0010361		0.00084031		0.50172		0.49449		3
7521	0.0019068		0.001036		0.00084018		0.50172		0.49449		3
7522	0.0019065		0.0010359		0.00084005		0.50172		0.49449		3
7523	0.0019062		0.0010358		0.00083991		0.50172		0.49449		3
7524	0.0019059		0.0010356		0.00083978		0.50173		0.49449		3
7525	0.0019057		0.0010355		0.00083965		0.50173		0.49449		3
7526	0.0019054		0.0010354		0.00083952		0.50173		0.49449		3
7527	0.0019051		0.0010353		0.00083939		0.50173		0.49449		3
7528	0.0019048		0.0010351		0.00083926		0.50173		0.49449		3
7529	0.0019046		0.001035		0.00083912		0.50173		0.49449		3
7530	0.0019043		0.0010349		0.00083899		0.50173		0.49449		3
7531	0.001904		0.0010348		0.00083886		0.50173		0.49449		3
7532	0.0019037		0.0010347		0.00083873		0.50173		0.49449		3
7533	0.0019034		0.0010345		0.00083859		0.50173		0.4945		3
7534	0.0019032		0.0010344		0.00083847		0.50171		0.49451		3
7535	0.0019029		0.0010343		0.00083834		0.50171		0.49451		3
7536	0.0019027		0.0010342		0.00083822		0.50171		0.49451		3
7537	0.0019025		0.0010341		0.00083811		0.50168		0.49454		3
7538	0.0019022		0.001034		0.00083798		0.50168		0.49454		3
7539	0.001902		0.0010339		0.00083786		0.50169		0.49454		3
7540	0.0019017		0.0010338		0.00083774		0.50168		0.49455		3
7541	0.0019015		0.0010336		0.00083761		0.50168		0.49455		3
7542	0.0019012		0.0010335		0.00083749		0.50168		0.49455		3
7543	0.001901		0.0010334		0.00083736		0.50168		0.49455		3
7544	0.0019007		0.0010333		0.00083724		0.50168		0.49454		3
7545	0.0019005		0.0010332		0.00083711		0.50169		0.49454		3
7546	0.0019002		0.0010331		0.00083699		0.50169		0.49454		3
7547	0.0019		0.001033		0.00083686		0.50169		0.49454		3
7548	0.0018997		0.0010329		0.00083674		0.50169		0.49454		3
7549	0.0018996		0.0010328		0.00083664		0.50168		0.49455		3
7550	0.0018993		0.0010327		0.00083652		0.50166		0.49457		3
7551	0.0018991		0.0010326		0.0008364		0.50164		0.49459		3
7552	0.0018989		0.0010325		0.00083629		0.50164		0.49459		3
7553	0.0018987		0.0010324		0.00083618		0.50164		0.49459		3
7554	0.0018985		0.0010323		0.00083608		0.50164		0.49459		3
7555	0.0018983		0.0010322		0.00083597		0.50164		0.49459		3
7556	0.0018982		0.0010321		0.00083586		0.50164		0.49459		3
7557	0.001898		0.0010321		0.00083576		0.50164		0.4946		3
7558	0.0018978		0.001032		0.00083565		0.50164		0.4946		3
7559	0.0018976		0.0010319		0.00083554		0.50164		0.4946		3
7560	0.0018974		0.0010318		0.00083543		0.50164		0.4946		3
7561	0.0018972		0.0010317		0.00083532		0.50164		0.4946		3
7562	0.001897		0.0010316		0.00083521		0.50164		0.4946		3
7563	0.0018969		0.0010315		0.0008351		0.50164		0.4946		3
7564	0.0018967		0.0010315		0.000835		0.50164		0.4946		3
7565	0.0018965		0.0010314		0.00083489		0.50164		0.4946		3
7566	0.0018964		0.0010313		0.00083478		0.50164		0.4946		3
7567	0.0018962		0.0010312		0.00083467		0.50164		0.4946		3
7568	0.001896		0.0010311		0.00083456		0.50164		0.4946		3
7569	0.0018958		0.001031		0.00083444		0.50164		0.4946		3
7570	0.0018956		0.001031		0.00083433		0.50165		0.49459		3
7571	0.0018955		0.0010309		0.00083422		0.50165		0.49459		3
7572	0.0018953		0.0010308		0.0008341		0.50165		0.49459		3
7573	0.0018951		0.0010307		0.00083399		0.50165		0.49459		3
7574	0.0018949		0.0010306		0.00083387		0.50165		0.49459		3
7575	0.0018947		0.0010305		0.00083376		0.50165		0.49459		3
7576	0.0018945		0.0010304		0.00083365		0.50165		0.49459		3
7577	0.0018943		0.0010303		0.00083353		0.50165		0.49459		3
7578	0.0018942		0.0010303		0.00083342		0.50166		0.49459		3
7579	0.001894		0.0010302		0.00083331		0.50166		0.49459		3
7580	0.0018938		0.0010301		0.00083319		0.50166		0.49459		3
7581	0.0018936		0.00103		0.00083308		0.50166		0.49459		3
7582	0.0018934		0.0010299		0.00083297		0.50166		0.49459		3
7583	0.0018932		0.0010298		0.00083285		0.50166		0.49459		3
7584	0.0018929		0.0010297		0.00083274		0.50166		0.49459		3
7585	0.0018927		0.0010296		0.00083262		0.50166		0.49458		3
7586	0.0018925		0.0010295		0.0008325		0.50166		0.49459		3
7587	0.0018923		0.0010294		0.00083239		0.50166		0.49458		3
7588	0.0018921		0.0010293		0.00083227		0.50166		0.49458		3
7589	0.0018918		0.0010292		0.00083216		0.50166		0.49458		3
7590	0.0018916		0.0010291		0.00083205		0.50167		0.49458		3
7591	0.0018914		0.001029		0.00083194		0.50167		0.49458		3
7592	0.0018913		0.0010289		0.00083185		0.50167		0.49458		3
7593	0.0018911		0.0010288		0.00083175		0.50166		0.49458		3
7594	0.0018909		0.0010288		0.00083165		0.50166		0.49459		3
7595	0.0018907		0.0010287		0.00083154		0.50166		0.49459		3
7596	0.0018905		0.0010286		0.00083144		0.50166		0.49459		3
7597	0.0018903		0.0010285		0.00083133		0.50166		0.49459		3
7598	0.0018901		0.0010284		0.00083123		0.50167		0.49458		3
7599	0.0018899		0.0010283		0.00083112		0.50167		0.49458		3
7600	0.0018897		0.0010282		0.00083101		0.50167		0.49458		3
7601	0.0018895		0.0010281		0.00083089		0.50167		0.49458		3
7602	0.0018893		0.001028		0.00083078		0.50167		0.49458		3
7603	0.001889		0.0010279		0.00083066		0.50167		0.49458		3
7604	0.0018888		0.0010278		0.00083055		0.50167		0.49459		3
7605	0.0018886		0.0010277		0.00083043		0.50167		0.49459		3
7606	0.0018884		0.0010276		0.00083031		0.50167		0.49459		3
7607	0.0018881		0.0010275		0.00083019		0.50167		0.49459		3
7608	0.0018879		0.0010274		0.00083006		0.50167		0.49459		3
7609	0.0018877		0.0010273		0.00082993		0.50166		0.4946		3
7610	0.0018874		0.0010272		0.0008298		0.50163		0.49462		3
7611	0.0018871		0.0010271		0.00082966		0.50161		0.49465		3
7612	0.0018868		0.0010269		0.00082952		0.50159		0.49467		3
7613	0.0018865		0.0010268		0.00082938		0.50157		0.49469		3
7614	0.0018863		0.0010267		0.00082924		0.50155		0.49471		3
7615	0.001886		0.0010266		0.00082911		0.50154		0.49472		3
7616	0.0018857		0.0010264		0.00082897		0.50153		0.49473		3
7617	0.0018854		0.0010263		0.00082883		0.50152		0.49474		3
7618	0.0018851		0.0010262		0.00082869		0.50151		0.49475		3
7619	0.0018849		0.0010261		0.00082855		0.50151		0.49475		3
7620	0.0018846		0.0010259		0.00082842		0.5015		0.49476		3
7621	0.0018843		0.0010258		0.00082828		0.5015		0.49476		3
7622	0.001884		0.0010257		0.00082815		0.50149		0.49477		3
7623	0.0018838		0.0010256		0.00082802		0.50149		0.49477		3
7624	0.0018835		0.0010255		0.00082788		0.50149		0.49477		3
7625	0.0018832		0.0010253		0.00082775		0.50149		0.49477		3
7626	0.001883		0.0010252		0.00082762		0.50149		0.49477		3
7627	0.0018827		0.0010251		0.00082748		0.50149		0.49477		3
7628	0.0018824		0.001025		0.00082735		0.50149		0.49477		3
7629	0.0018822		0.0010249		0.00082722		0.50149		0.49477		3
7630	0.0018819		0.0010248		0.00082709		0.50149		0.49477		3
7631	0.0018817		0.0010246		0.00082696		0.50149		0.49477		3
7632	0.0018814		0.0010245		0.00082683		0.50149		0.49478		3
7633	0.0018812		0.0010244		0.0008267		0.50149		0.49477		3
7634	0.0018809		0.0010243		0.00082657		0.50149		0.49477		3
7635	0.0018807		0.0010242		0.00082644		0.50149		0.49477		3
7636	0.0018804		0.0010241		0.00082632		0.50149		0.49477		3
7637	0.0018801		0.001024		0.00082619		0.50149		0.49477		3
7638	0.0018799		0.0010238		0.00082606		0.5015		0.49477		3
7639	0.0018796		0.0010237		0.00082593		0.5015		0.49477		3
7640	0.0018794		0.0010236		0.00082581		0.5015		0.49477		3
7641	0.0018791		0.0010235		0.00082568		0.5015		0.49477		3
7642	0.0018789		0.0010234		0.00082555		0.5015		0.49477		3
7643	0.0018786		0.0010233		0.00082543		0.5015		0.49477		3
7644	0.0018784		0.0010232		0.0008253		0.5015		0.49477		3
7645	0.0018781		0.0010231		0.00082517		0.5015		0.49477		3
7646	0.0018779		0.001023		0.00082505		0.5015		0.49478		3
7647	0.0018777		0.0010228		0.00082492		0.5015		0.49478		3
7648	0.0018774		0.0010227		0.0008248		0.5015		0.49478		3
7649	0.0018772		0.0010226		0.00082467		0.5015		0.49478		3
7650	0.0018769		0.0010225		0.00082455		0.5015		0.49478		3
7651	0.0018767		0.0010224		0.00082442		0.5015		0.49478		3
7652	0.0018764		0.0010223		0.0008243		0.5015		0.49478		3
7653	0.0018762		0.0010222		0.00082417		0.5015		0.49478		3
7654	0.0018759		0.0010221		0.00082404		0.5015		0.49478		3
7655	0.0018757		0.0010219		0.00082392		0.5015		0.49478		3
7656	0.0018754		0.0010218		0.00082379		0.5015		0.49478		3
7657	0.0018752		0.0010217		0.00082367		0.5015		0.49478		3
7658	0.0018749		0.0010216		0.00082354		0.5015		0.49478		3
7659	0.0018747		0.0010215		0.00082342		0.50151		0.49478		3
7660	0.0018744		0.0010214		0.00082329		0.50151		0.49478		3
7661	0.0018741		0.0010213		0.00082317		0.50151		0.49478		3
7662	0.0018739		0.0010212		0.00082304		0.50151		0.49478		3
7663	0.0018736		0.001021		0.00082291		0.50151		0.49478		3
7664	0.0018734		0.0010209		0.00082279		0.50151		0.49478		3
7665	0.0018731		0.0010208		0.00082266		0.50151		0.49478		3
7666	0.0018729		0.0010207		0.00082253		0.50151		0.49478		3
7667	0.0018726		0.0010206		0.00082241		0.50151		0.49478		3
7668	0.0018723		0.0010205		0.00082228		0.50151		0.49478		3
7669	0.0018721		0.0010203		0.00082215		0.50151		0.49478		3
7670	0.0018718		0.0010202		0.00082202		0.50151		0.49478		3
7671	0.0018716		0.0010201		0.0008219		0.50151		0.49478		3
7672	0.0018713		0.00102		0.00082177		0.50151		0.49478		3
7673	0.001871		0.0010199		0.00082164		0.50151		0.49478		3
7674	0.0018708		0.0010198		0.00082151		0.50151		0.49478		3
